2018-07-06T06:56:59.05,717671.0,717670.0,717250.0,1.72575158,0.18,1854.04803251,1456.70173038,7211.26119444
2018-07-06T06:57:59.05,717062.0,717142.0,717061.0,0.57,0.46435204,1858.52762132,1437.25268281,7218.9515024
2018-07-06T06:58:59.41,717240.0,717240.0,717100.0,0.878,0.01,1862.06534158,1433.53742987,7223.5731813
2018-07-06T06:59:59.443,716239.0,716845.0,716317.0,0.001,0.3,1860.52361647,1461.61585744,7229.06531359
2018-07-06T07:00:56.723,715659.0,715659.0,715604.0,0.592,0.03,1858.35300132,1453.33965744,7240.72825331
2018-07-06T07:01:59.573,715535.0,716092.0,715732.0,1.0927,0.3,1867.37474771,1433.18250588,7264.70588255
2018-07-06T07:02:59.917,715800.0,715886.0,715800.0,0.05,0.044,1864.57710171,1434.91111868,7256.80621835
2018-07-06T07:03:59.807,715202.0,715500.0,715267.0,0.34939,0.05,1865.58314145,1453.18031829,7260.09578147
2018-07-06T07:04:59.793,715711.0,715713.0,715712.0,0.251,0.176192,1859.71019771,1462.86075268,7259.22512404
2018-07-06T07:05:59.077,716193.0,716221.0,715816.0,0.3,0.02,1861.18969771,1460.35120708,7260.94380846
2018-07-06T07:07:00.03,716885.0,716819.0,716800.0,0.065,0.01,1853.11726732,1463.68128315,7265.90743157
2018-07-06T07:07:59.453,716885.0,716885.0,716814.0,0.67367,1.773945,1847.74366758,1469.82866328,7269.12030917
2018-07-06T07:08:59.563,717500.0,717759.0,717500.0,0.6978,0.00043301,1846.24779732,1468.99646469,7273.3632249
2018-07-06T07:09:58.593,717697.0,717696.0,717400.0,0.5625,0.001,1857.60944054,1466.87236381,7276.07168751
2018-07-06T07:10:59.283,717300.0,717300.0,717260.0,0.08021177,0.00173,1855.27262529,1463.98747329,7275.38376397
2018-07-06T07:11:58.97,717300.0,717300.0,717250.0,0.01740841,0.00073,1860.32274029,1459.52271329,7275.51344416
2018-07-06T07:12:59.22,717457.0,717377.0,717100.0,0.50000013,0.001,1862.82767054,1465.11432368,7275.24717416
2018-07-06T07:13:59.767,716949.0,716949.0,716902.0,0.495,0.2308384,1858.96267015,1464.43002058,7275.03423491
2018-07-06T07:14:59.533,716814.0,716803.0,716437.0,0.1,0.05,1859.90866045,1464.48221296,7276.10797331
2018-07-06T07:15:59.567,716800.0,716800.0,716692.0,0.39404723,0.05,1857.52081687,1468.60756357,7273.85371608
2018-07-06T07:16:59.863,716804.0,716804.0,716728.0,0.001,0.3,1858.69763732,1459.03230602,7272.59562369
2018-07-06T07:17:59.457,716719.0,716579.0,716250.0,0.05,0.24,1860.45386977,1453.56157996,7273.67770569
2018-07-06T07:18:59.74,715203.0,715600.0,715203.0,0.0508,0.4433,1865.49589806,1432.32449228,7284.85083979
2018-07-06T07:19:59.24,715445.0,715560.0,715445.0,0.12,0.001,1862.20813745,1434.30083202,7285.48867406
2018-07-06T07:20:59.35,714763.0,714978.0,714763.0,1.0,0.3366,1859.58503771,1420.43691044,7269.69900011
2018-07-06T07:21:59.523,714873.0,715141.0,714869.0,0.50000013,1.737945,1860.55503745,1428.66633983,7271.63450978
2018-07-06T07:22:59.18,714869.0,715214.0,714882.0,0.9245,1.13439,1861.48053771,1451.78507047,7258.01384036
2018-07-06T07:24:00.527,714695.0,714673.0,714415.0,0.2,1.714785,1862.64453771,1473.44848381,7251.30313574
2018-07-06T07:24:59.15,714252.0,714252.0,714008.0,0.01,1.0,1860.94287621,1470.91381568,7252.92709875
2018-07-06T07:25:59.137,713900.0,714160.0,713900.0,0.3,0.003,1858.30179709,1459.12087697,7257.93236039
2018-07-06T07:26:59.483,714691.0,714691.0,714536.0,0.001,0.3,1862.68508996,1463.1259485,7258.55317795
2018-07-06T07:27:58.937,714300.0,714300.0,714177.0,0.08,0.001,1866.90752353,1456.6750125,7258.65757785
2018-07-06T07:28:59.39,714540.0,714896.0,714582.0,0.1,0.03827892,1861.5515234,1459.94846689,7259.10685833
2018-07-06T07:29:58.967,715145.0,715145.0,715000.0,0.0102999,0.0791,1861.51945222,1463.46655297,7257.1749158
2018-07-06T07:30:59.39,715600.0,715600.0,715151.0,0.23898,0.1,1861.37714271,1467.04416028,7259.2042941
2018-07-06T07:31:59.22,716000.0,716000.0,715541.0,1.09924897,0.47862125,1856.14830142,1443.48791766,7261.89264478
2018-07-06T07:32:59.61,715678.0,715672.0,715556.0,0.92,0.04,1860.00872279,1459.27524467,7265.45602554
2018-07-06T07:33:59,715649.0,715650.0,715180.0,0.1401,0.1,1861.29888862,1461.61955018,7265.09152075
2018-07-06T07:34:59.47,715006.0,715545.0,715028.0,0.78653211,0.098,1864.79051799,1456.57610673,7270.34063199
2018-07-06T07:35:59.703,715455.0,715483.0,715216.0,0.78653211,0.01,1866.05651799,1460.45042464,7269.96530758
2018-07-06T07:37:00.11,715500.0,715548.0,715500.0,0.30653211,0.2718,1860.09251773,1461.24021164,7264.74729603
2018-07-06T07:37:58.97,715618.0,715800.0,715669.0,0.62992,1.0,1858.69227588,1462.09633025,7263.69954289
2018-07-06T07:38:59.8,715990.0,716315.0,715990.0,0.02,0.66642162,1857.21973549,1465.64561487,7267.09140931
2018-07-06T07:39:59.1,715849.0,715890.0,715651.0,0.8628,0.3,1857.26613549,1461.90189215,7266.78697093
2018-07-06T07:40:59.38,716253.0,716161.0,716134.0,0.05,0.3,1855.07430603,1467.14981864,7269.1022024
2018-07-06T07:41:59.71,716583.0,716669.0,716584.0,0.001,0.567155,1847.64307246,1468.67371046,7265.54039562
2018-07-06T07:42:59.493,717021.0,717485.0,717009.0,0.1,0.930938,1840.31185357,1463.07439234,7269.00762709
2018-07-06T07:43:59.93,716637.0,716625.0,716163.0,0.05,0.6161,1843.10521305,1458.52065395,7270.43408216
2018-07-06T07:44:58.76,716899.0,717003.0,716899.0,1.0,0.423,1850.5959379,1465.15665434,7269.84941216
2018-07-06T07:45:59.997,717369.0,717286.0,717199.0,0.9995,0.3,1846.61838559,1463.87945395,7265.4661826
2018-07-06T07:46:59.573,717968.0,717976.0,717800.0,0.1,0.01,1843.96981217,1468.40565434,7246.45269638
2018-07-06T07:47:59.247,718640.0,718640.0,718504.0,0.23,0.45501298,1853.07442395,1451.27606782,7239.45994248
2018-07-06T07:48:59.81,717674.0,717672.0,717500.0,0.3,0.4,1858.26803434,1441.20075044,7249.42813438
2018-07-06T07:49:59.217,717372.0,717551.0,717372.0,0.14,2.4467,1857.53043707,1467.70665445,7246.4293328
2018-07-06T07:50:59.81,717372.0,717372.0,717032.0,0.2472,0.02,1861.75240265,1467.76618926,7245.49456425
2018-07-06T07:52:00,717098.0,717534.0,717098.0,0.09,0.44449987,1856.69333668,1469.82496474,7244.02451275
2018-07-06T07:52:59.093,717577.0,717577.0,717289.0,0.098,0.05,1862.32408628,1471.56474089,7241.56314119
2018-07-06T07:53:59.687,716411.0,716412.0,716095.0,0.3,0.001,1870.35454017,1463.35687062,7278.57174844
2018-07-06T07:54:59.033,716149.0,716299.0,716157.0,0.09999377,1.3e-07,1872.48874738,1466.1055686,7272.13661161
2018-07-06T07:55:58.86,716636.0,716605.0,716501.0,0.258,1.0,1867.44889356,1459.8660031,7267.11291719
2018-07-06T07:56:59.11,716574.0,716713.0,716419.0,0.18,0.3,1872.50829369,1474.63980349,7251.36211334
2018-07-06T07:57:59.893,716574.0,716450.0,716310.0,1.0,0.3,1873.60696237,1480.44240323,7245.79899989
2018-07-06T07:58:59.363,716301.0,716373.0,716301.0,0.6,0.88510668,1871.20506198,1484.93371004,7244.28558534
2018-07-06T07:59:59.647,716514.0,716621.0,716514.0,0.018,2.0,1870.89439198,1458.56828285,7243.62766137
2018-07-06T08:00:59.163,716643.0,716719.0,716643.0,0.05,0.001,1869.58204116,1454.84780251,7238.25997441
2018-07-06T08:01:59.023,716000.0,716463.0,716000.0,0.41116365,16.5711815,1848.95420494,1449.81026452,7246.05101782
2018-07-06T08:02:59.463,716017.0,716439.0,716027.0,0.24,0.02,1850.07991415,1454.1200284,7244.91759315
2018-07-06T08:03:59.027,716500.0,716500.0,716296.0,0.011,0.054,1840.25804116,1453.33595862,7235.70298856
2018-07-06T08:04:59.587,716500.0,716600.0,716296.0,0.44420001,0.054,1872.52211942,1460.651811,7232.81268756
2018-07-06T08:05:59.62,717217.0,717217.0,716703.0,0.25329991,0.50192727,1864.41435025,1457.66331061,7234.03031695
2018-07-06T08:06:59.353,717362.0,717533.0,717111.0,0.299,0.02,1861.03890573,1458.41341061,7197.90864434
2018-07-06T08:07:59.307,718000.0,717929.0,717707.0,0.05,0.001,1859.43904409,1434.13008698,7209.3206593
2018-07-06T08:08:59.387,717885.0,717885.0,717600.0,0.15584302,2.1,1868.20288672,1461.59031137,7243.55294021
2018-07-06T08:09:59.137,717680.0,717722.0,717680.0,0.05,0.001,1862.01970625,1454.84701124,7226.9409728
2018-07-06T08:10:59.36,717108.0,717339.0,717108.0,0.09,0.35165876,1866.25648759,1457.61227,7224.53979473
2018-07-06T08:11:59.203,717700.0,717799.0,717700.0,0.50000013,1.1889,1874.79278785,1474.25620162,7223.45176811
2018-07-06T08:12:59.457,718128.0,718200.0,718061.0,0.001,0.02,1848.51804594,1470.001012,7225.69501466
2018-07-06T08:13:58.957,719461.0,719750.0,719461.0,0.3,0.0001,1845.20956739,1473.38813199,7236.59142434
2018-07-06T08:14:59.003,719251.0,719251.0,719205.0,0.641,0.2,1835.54060941,1500.50497089,7241.80742598
2018-07-06T08:15:58.98,718886.0,718802.0,718527.0,0.05,0.05,1837.81560475,1500.98352175,7244.84222227
2018-07-06T08:16:59.667,718419.0,718419.0,718244.0,0.5443765,0.05,1858.27904739,1489.76726395,7259.64589327
2018-07-06T08:17:59.933,718732.0,718674.0,718419.0,0.6575771,0.0034,1886.87997295,1484.88537935,7257.49692524
2018-07-06T08:18:59.873,718523.0,718950.0,718571.0,0.03,0.3,1882.79439861,1494.82804506,7247.27839212
2018-07-06T08:19:59.623,719013.0,718983.0,718640.0,0.50000013,2.02,1878.674399,1491.51744519,7247.9131325
2018-07-06T08:20:59.983,719000.0,719200.0,718904.0,0.1,0.05,1877.75277571,1512.4926677,7243.2580082
2018-07-06T08:21:59.407,719110.0,719300.0,719110.0,0.5,0.0004,1886.52770076,1492.05838267,7234.34304733
2018-07-06T08:22:59.703,718895.0,718787.0,718640.0,0.3,0.001,1885.41534521,1489.9272425,7233.53987669
2018-07-06T08:23:59.907,719660.0,719660.0,719498.0,0.001,0.6988,1880.86278285,1490.08256076,7239.99571869
2018-07-06T08:24:59.5,720919.0,720919.0,720260.0,0.54580983,1.223,1866.09200217,1492.28189616,7271.37546483
2018-07-06T08:25:59.067,719993.0,719993.0,719728.0,0.29,2.0,1869.23992208,1487.1018996,7277.4080609
2018-07-06T08:26:59.987,721794.0,722028.0,721496.0,0.3,0.1,1851.64899654,1489.33610955,7320.31521044
2018-07-06T08:27:59.143,721123.0,721319.0,721199.0,1.0,0.3,1853.66069247,1501.65124136,7325.98420133
2018-07-06T08:28:59.99,720563.0,720563.0,720214.0,0.10000013,0.3040807,1833.01961151,1493.9653218,7329.43379355
2018-07-06T08:29:59.63,720578.0,720576.0,720367.0,0.27,0.05,1835.81989247,1482.96720375,7324.16204166
2018-07-06T08:30:59.46,720500.0,720591.0,720500.0,0.3,0.00058,1864.62253874,1492.26191461,7342.52714546
2018-07-06T08:31:59.053,720566.0,720566.0,720535.0,0.089,0.001,1866.39896297,1499.99367743,7347.80008708
2018-07-06T08:32:59.913,720002.0,720628.0,720438.0,0.48,0.05,1889.92206284,1499.6668205,7350.24108708
2018-07-06T08:33:59.93,720434.0,720091.0,720087.0,0.05,0.106,1882.26243947,1498.55352089,7350.43375008
2018-07-06T08:34:59.167,719729.0,719979.0,719729.0,0.05,0.6424117,1887.39892951,1481.73460534,7351.05508504
2018-07-06T08:35:59.167,719802.0,720010.0,719780.0,0.2525,1.228,1887.71798534,1491.02706621,7352.20008504
2018-07-06T08:36:59.417,720382.0,720382.0,719983.0,0.06,0.02,1890.33216054,1493.35043019,7354.34589977
2018-07-06T08:37:58.81,720000.0,720000.0,719854.0,0.867,0.05,1887.36683654,1492.01902504,7356.11808827
2018-07-06T08:38:59.873,720619.0,720619.0,720326.0,0.041,0.3,1886.7672449,1494.84993394,7357.08008827
2018-07-06T08:39:59.357,720660.0,720763.0,720340.0,0.3,1.225,1889.66013654,1500.02967374,7357.61867278
2018-07-06T08:40:59.437,720998.0,720995.0,720660.0,0.40035332,0.33,1890.20671296,1499.22821318,7357.03062159
2018-07-06T08:41:59.063,720980.0,720999.0,720790.0,0.148,1.45549974,1887.51555925,1498.45466637,7358.79212185
2018-07-06T08:42:59.203,720861.0,720858.0,720536.0,0.01601414,0.001,1887.12164444,1484.71909597,7362.66751703
2018-07-06T08:43:59.063,720700.0,720756.0,720700.0,1.0,4.7056,1891.15655964,1471.09278513,7363.31187997
2018-07-06T08:44:59.517,720700.0,720889.0,720700.0,0.29,4.25403413,1887.97337028,1473.12281887,7364.80901417
2018-07-06T08:45:59.863,720700.0,720774.0,720700.0,0.36,2.82083413,1891.54517028,1470.19461887,7365.95387603
2018-07-06T08:46:59.1,720700.0,720771.0,720700.0,0.3,0.82923374,1890.92189428,1466.76501667,7364.22337135
2018-07-06T08:47:59.913,720497.0,720497.0,720234.0,0.00801414,0.466,1886.36618442,1466.65668254,7364.30977196
2018-07-06T08:48:59.837,720430.0,720788.0,720529.0,0.13041434,0.3,1888.97958462,1470.98078267,7365.41477222
2018-07-06T08:49:59.51,720504.0,720801.0,720340.0,0.41,0.1,1892.4885854,1469.87848319,7354.64955276
2018-07-06T08:50:58.98,719575.0,720124.0,719619.0,0.51441434,0.30003,1890.04608475,1468.5525415,7324.29173674
2018-07-06T08:51:59.2,719376.0,719574.0,719203.0,0.50000013,0.13082314,1890.9419325,1467.74614173,7320.47571427
2018-07-06T08:52:59.67,719375.0,719574.0,719393.0,0.50000013,0.3,1891.37913977,1461.90953762,7316.87943842
2018-07-06T08:53:59.08,719753.0,719757.0,719502.0,0.3,0.6745,1893.22244602,1464.4300897,7321.58382316
2018-07-06T08:54:59.16,719500.0,719970.0,719442.0,1.95000039,0.00082314,1892.15886483,1464.67585001,7319.20744273
2018-07-06T08:55:59.8,719001.0,719610.0,719001.0,1.10000026,0.2701,1899.64999229,1471.07437922,7322.6197374
2018-07-06T08:57:00.003,719420.0,719785.0,719501.0,0.47892707,0.09,1896.56209151,1471.46005243,7320.3355886
2018-07-06T08:57:59.833,719773.0,719772.0,719328.0,1.10000026,0.1,1897.71316483,1480.74389122,7318.51650149
2018-07-06T08:58:59.117,719744.0,719959.0,719773.0,0.12,0.055,1897.85616483,1479.03365855,7318.81722459
2018-07-06T08:59:59.193,719934.0,719896.0,719410.0,0.02,0.1,1893.41787893,1479.58066734,7317.59555792
2018-07-06T09:00:58.933,719635.0,719634.0,719352.0,0.504,0.1,1862.8881757,1478.57542712,7310.54764443
2018-07-06T09:01:59.717,719815.0,719999.0,719816.0,0.244138,1.243,1897.70578944,1480.96694048,7304.77607035
2018-07-06T09:02:59.233,720092.0,720092.0,719779.0,0.32,0.02,1897.31276623,1480.98522712,7301.69723264
2018-07-06T09:03:59.013,720504.0,720577.0,720286.0,0.3,0.02,1890.90806023,1484.96408712,7303.03801651
2018-07-06T09:04:59.547,720444.0,720473.0,720003.0,0.2205,0.51641651,1894.82418801,1483.09780933,7294.37887454
2018-07-06T09:05:59.687,720086.0,720282.0,720001.0,0.22,0.00041914,1899.2116844,1477.92660296,7296.3175977
2018-07-06T09:06:59.16,720503.0,720503.0,720097.0,0.3236,0.02,1896.80919874,1436.78676384,7297.32072764
2018-07-06T09:07:59.367,719816.0,720070.0,719816.0,1.0,0.168848,1895.99004351,1442.32386959,7292.53789958
2018-07-06T09:08:59.46,719816.0,720040.0,719673.0,0.45086334,0.3,1897.51190685,1479.36802133,7290.23559678
2018-07-06T09:09:59.147,719740.0,720062.0,719745.0,0.09017266,0.02,1896.74207017,1480.60898493,7293.98334177
2018-07-06T09:10:59.43,719790.0,720064.0,719790.0,0.83398,0.2805,1895.71502377,1481.08558454,7292.42932846
2018-07-06T09:11:59.51,720000.0,720064.0,720000.0,1.95265199,0.499,1898.12974576,1481.55758493,7288.16911184
2018-07-06T09:12:59.027,719700.0,719700.0,719611.0,0.52115199,0.0006289,1894.30034082,1477.05964528,7287.75011189
2018-07-06T09:13:59.29,719990.0,719905.0,719611.0,0.55312021,0.0006289,1894.93830904,1477.97684874,7288.83808586
2018-07-06T09:14:59.167,719936.0,719989.0,719700.0,1.10000026,0.1,1898.03674322,1481.90584913,7288.520868
2018-07-06T09:15:59.873,719767.0,719902.0,719611.0,0.50000013,0.0006289,1898.49247309,1479.27928852,7287.93188797
2018-07-06T09:16:59.583,719611.0,719828.0,719600.0,0.50000013,0.1,1900.15401322,1479.25350701,7287.12478922
2018-07-06T09:17:59.117,719883.0,720000.0,719900.0,0.0818,0.763,1895.41558283,1481.09038892,7285.67295483
2018-07-06T09:18:59.007,720486.0,720498.0,720486.0,0.50000013,1.78439896,1897.70498777,1480.51378775,7294.01963119
2018-07-06T09:19:59.337,720500.0,720504.0,720500.0,2.21722417,0.0004,1899.02173777,1477.22645099,7294.80953883
2018-07-06T09:20:59.96,720486.0,720600.0,720486.0,0.067,1.58806829,1891.75618334,1482.20022721,7297.61261969
2018-07-06T09:21:59.727,720682.0,720737.0,720490.0,1.90000039,0.03,1900.57085373,1480.94740962,7297.73962067
2018-07-06T09:22:59.087,720727.0,720735.0,720500.0,0.50000013,0.1,1899.40041347,1483.18450616,7297.56262067
2018-07-06T09:23:59.76,720638.0,720622.0,720100.0,0.3708,0.1,1901.76590367,1480.56922489,7299.46432289
2018-07-06T09:24:59.01,720189.0,720565.0,720207.0,1.46080026,0.02,1899.68631024,1482.73042959,7301.36532328
2018-07-06T09:25:59.637,720000.0,720346.0,720051.0,0.41,0.00185306,1900.86714189,1476.85063202,7297.51077691
2018-07-06T09:26:59.95,720054.0,720382.0,720050.0,1.40000026,0.23,1901.26883279,1479.25349663,7296.66042683
2018-07-06T09:27:58.953,720000.0,720169.0,720000.0,0.059,0.1466494,1898.72708718,1477.96939637,7292.91462696
2018-07-06T09:28:59.25,719600.0,719698.0,719600.0,0.4594,0.02,1869.98469095,1475.07733062,7294.60741829
2018-07-06T09:29:59.25,719500.0,719833.0,719505.0,0.94992938,0.02,1904.66668468,1478.8752066,7292.58313788
2018-07-06T09:30:58.797,719201.0,719201.0,719149.0,0.00010013,0.30003,1903.9820002,1476.53533912,7293.17081003
2018-07-06T09:31:59.077,719500.0,719574.0,719500.0,0.006,0.01,1903.90630007,1475.01547974,7293.70056153
2018-07-06T09:32:59.953,719202.0,719574.0,719327.0,0.006,0.05,1904.17137069,1479.44104035,7291.87346
2018-07-06T09:33:59.393,719600.0,719620.0,719600.0,0.05,0.1048,1900.68835339,1479.17995658,7288.50976599
2018-07-06T09:34:59.113,720018.0,719992.0,719508.0,1.10000026,0.02,1901.95066107,1481.7217477,7289.60386046
2018-07-06T09:35:59.113,719700.0,720031.0,719701.0,0.50000013,0.12240989,1901.7915694,1480.69015478,7289.54385246
2018-07-06T09:36:59.05,719999.0,719999.0,719911.0,0.50000013,0.05,1907.65986094,1480.16118416,7289.54938155
2018-07-06T09:37:59.147,719924.0,719971.0,719701.0,1.10000026,0.22240721,1904.10895518,1479.94738416,7296.94341087
2018-07-06T09:38:59.82,720100.0,720188.0,720120.0,0.05,1.226,1898.4835534,1494.41108416,7301.07368657
2018-07-06T09:39:59.007,720422.0,720500.0,720152.0,0.1048,0.02,1900.61278901,1493.10274855,7304.39136357
2018-07-06T09:40:59.71,720271.0,720271.0,720100.0,0.73590013,1.27755058,1905.30503314,1484.114135,7317.86670472
2018-07-06T09:41:58.82,719620.0,719975.0,719734.0,0.50000013,0.3,1902.19738927,1482.21191353,7323.56674108
2018-07-06T09:42:58.963,719505.0,719710.0,719511.0,0.001,0.0089,1902.5667034,1480.67455829,7326.44578807
2018-07-06T09:43:59.277,719506.0,719600.0,719506.0,0.001,0.26992,1904.44148201,1477.75851082,7324.3342515
2018-07-06T09:44:59.387,719505.0,719600.0,719505.0,0.001,0.32516411,1903.1722525,1483.22955949,7307.54123954
2018-07-06T09:45:59.687,719501.0,719573.0,719414.0,0.3,0.05,1904.66818056,1475.69381127,7241.20215691
2018-07-06T09:46:59.78,719647.0,719645.0,719246.0,0.4695,0.1,1902.35609021,1480.22590095,7198.89654085
2018-07-06T09:47:59.327,719370.0,719511.0,719071.0,0.4847,1.0,1905.35353071,1475.82050069,7189.29986723
2018-07-06T09:48:58.92,719001.0,719073.0,719001.0,0.3,0.890028,1914.0833039,1474.43498318,7178.20845134
2018-07-06T09:49:58.937,719400.0,719362.0,719001.0,0.05,0.407028,1916.13983071,1476.21798292,7166.41151245
2018-07-06T09:50:59.39,718646.0,718646.0,718640.0,8.8398,0.007,1912.25190429,1468.81716818,7161.20238285
2018-07-06T09:51:59.797,718400.0,718472.0,718400.0,0.3,0.01001401,1906.26970429,1474.37008843,7153.79164615
2018-07-06T09:52:59.55,718192.0,718534.0,718198.0,0.3,0.5525,1909.0781779,1474.80778105,7150.96147367
2018-07-06T09:53:58.94,718644.0,718646.0,718286.0,1.6146,0.34,1904.30948865,1472.64528118,7135.97172313
2018-07-06T09:54:59.143,718200.0,718200.0,718196.0,1.86378054,0.18,1908.08148747,1471.49831104,7128.74786266
2018-07-06T09:55:59.353,717710.0,717808.0,717710.0,0.50000013,0.28999987,1903.65758202,1467.35325796,7136.65369723
2018-07-06T09:56:58.9,718644.0,718644.0,718403.0,0.2325161,0.4381,1903.0169659,1472.13020961,7129.57639901
2018-07-06T09:57:59.387,718643.0,718643.0,718252.0,1.15590013,0.1,1904.27036603,1464.80490935,7123.50245961
2018-07-06T09:58:59.043,717536.0,717938.0,717688.0,0.3,0.05,1906.50384398,1469.54629559,7118.12517366
2018-07-06T09:59:59.077,718391.0,718534.0,718391.0,0.05,0.001,1905.83648788,1468.37689664,6901.28097365
2018-07-06T10:00:59.013,718074.0,718069.0,717588.0,0.02,0.1995,1921.42889781,1478.1276671,6879.18241284
2018-07-06T10:01:59.06,718073.0,718073.0,718002.0,0.56910013,0.05,1922.34162169,1482.52311645,6870.32121056
2018-07-06T10:02:59.14,718080.0,718080.0,718000.0,12.8305504,0.0023,1921.60606059,1484.86895597,6861.82929331
2018-07-06T10:03:59.107,718124.0,718376.0,718148.0,0.9916,0.695,1907.7671098,1483.7540626,6869.60006138
2018-07-06T10:04:59.187,719128.0,719361.0,718860.0,0.01,1.229,1896.0548431,1472.22417296,6862.52102724
2018-07-06T10:05:59.39,719481.0,719505.0,719202.0,0.006,0.4223439,1906.94759946,1470.11265827,6866.23598579
2018-07-06T10:06:59.737,719442.0,719679.0,719250.0,1.90000039,0.74529376,1900.34292299,1469.99792889,6871.29417889
2018-07-06T10:07:59.313,719893.0,720472.0,719972.0,0.02077365,0.1,1899.23862566,1471.91733739,6873.96377717
2018-07-06T10:08:58.69,720067.0,720329.0,720067.0,1.39130026,0.001,1892.20688905,1475.81004563,6877.09493676
2018-07-06T10:09:59.877,720176.0,720193.0,719921.0,0.3881,1.98340099,1891.68868247,1475.25431656,6877.13105383
2018-07-06T10:10:59.55,720148.0,720320.0,719933.0,0.05,0.3,1898.53963065,1477.28843432,6872.62267102
2018-07-06T10:11:58.987,720535.0,720532.0,720218.0,0.50000013,0.15,1900.26196282,1480.64014682,6873.67835906
2018-07-06T10:12:59.347,720402.0,720568.0,720245.0,1.10000026,2.0,1893.38777384,1451.75653349,6872.99226433
2018-07-06T10:13:59.91,721000.0,721072.0,721000.0,0.28,0.69342286,1897.09674359,1479.75995661,6872.98061304
2018-07-06T10:14:59.587,720534.0,720534.0,720497.0,0.43265495,0.3,1893.04742386,1479.03753388,6871.56522784
2018-07-06T10:15:59.133,720874.0,721046.0,720533.0,0.31858444,0.0008,1897.2667479,1480.13624905,6874.64841295
2018-07-06T10:16:59.15,720579.0,720942.0,720472.0,0.50158444,0.4105,1899.5727479,1482.44553375,6871.16302798
2018-07-06T10:17:58.997,720582.0,720933.0,720441.0,0.3,0.02,1901.01052525,1476.98767185,6871.45101886
2018-07-06T10:18:59.7,721010.0,721010.0,720801.0,0.83214,0.049,1897.71876875,1444.29397198,6870.25738673
2018-07-06T10:19:58.857,720754.0,720999.0,720758.0,0.6188,1.0,1910.48788375,1487.14852548,6867.90594433
2018-07-06T10:20:59.73,720500.0,720610.0,720500.0,0.3,0.001,1912.65589917,1483.69072535,6862.02292041
2018-07-06T10:21:59.06,720000.0,719982.0,719774.0,0.5667,1.0,1914.57867715,1476.67426008,6866.34338703
2018-07-06T10:22:59.907,720438.0,720491.0,720112.0,1.04370013,0.3,1911.18678362,1482.65863579,6857.15727749
2018-07-06T10:23:59.453,720132.0,720132.0,720127.0,0.37449982,0.02,1916.36258357,1481.05933108,6857.61828059
2018-07-06T10:24:58.813,720523.0,720807.0,720598.0,0.1,0.5,1915.92708375,1483.52817108,6843.05087592
2018-07-06T10:25:58.817,720115.0,720608.0,720031.0,1.0,0.3972,1915.23341858,1476.93511569,6836.81022119
2018-07-06T10:26:59.21,720030.0,720623.0,719981.0,0.2111,0.3888,1917.42061878,1477.87541608,6832.72916011
2018-07-06T10:27:59.507,720000.0,720000.0,719993.0,0.92089483,1.0,1914.05647278,1481.32637608,6831.82359985
2018-07-06T10:28:59.493,720000.0,720000.0,719995.0,0.36575574,1.0,1916.58612666,1481.91237595,6827.66314065
2018-07-06T10:29:59.007,720000.0,720000.0,719995.0,0.50575574,1.0,1915.32128934,1480.09247569,6823.59636251
2018-07-06T10:30:59.417,720678.0,720697.0,720315.0,0.60000013,0.4778905,1914.71263349,1484.11194658,6822.5321194
2018-07-06T10:31:59.18,720388.0,720870.0,720406.0,0.3113,0.1,1915.25362399,1484.36963418,6820.65484381
2018-07-06T10:32:59.247,720365.0,720888.0,720443.0,0.09,0.29,1912.61274047,1484.94813882,6816.10155655
2018-07-06T10:33:59.2,720854.0,720992.0,720854.0,0.075,7.59413709,1912.18462373,1492.22519278,6819.08243833
2018-07-06T10:34:59.047,720827.0,720992.0,720801.0,1.10000026,0.3,1912.90152399,1488.79415569,6824.01562276
2018-07-06T10:35:59.147,720509.0,720842.0,720509.0,0.38537675,0.19002999,1912.08490048,1489.66504932,6823.90018071
2018-07-06T10:36:59.32,720495.0,720495.0,720099.0,0.14722415,0.1,1915.45942671,1488.90175833,6821.49694807
2018-07-06T10:37:59.57,720507.0,720507.0,720434.0,0.79,0.022,1913.65810256,1491.07453765,6818.17401757
2018-07-06T10:38:59.117,720726.0,721165.0,720734.0,0.15,0.896322,1912.41452373,1490.45356108,6819.1999548
2018-07-06T10:39:59.587,720489.0,720911.0,720489.0,0.097,0.2,1915.48756915,1491.32453947,6814.50014213
2018-07-06T10:40:59.977,720649.0,720906.0,720649.0,0.50000013,0.24800099,1914.51702386,1490.81864158,6808.60022158
2018-07-06T10:41:59.727,720562.0,720700.0,720566.0,0.02,0.4,1916.47336735,1484.76926933,6803.32461988
2018-07-06T10:42:59.31,721099.0,721100.0,720787.0,0.50459516,0.278,1912.71811876,1490.37525651,6804.48487606
2018-07-06T10:43:59.047,721200.0,721198.0,720795.0,1.10000026,0.02,1908.97889558,1486.90275397,6795.62119149
2018-07-06T10:44:58.83,721178.0,721198.0,721178.0,1.10000026,0.0061,1912.50481128,1488.37597384,6790.70903283
2018-07-06T10:45:59.563,721105.0,721455.0,721110.0,0.03,0.04,1908.4052393,1486.80335398,6791.83276353
2018-07-06T10:46:59.673,722038.0,722038.0,721966.0,0.58713876,0.42685676,1881.37509334,1482.30622013,6840.7857719
