2018-07-05T10:46:59.623,732565.0,732565.0,732102.0,0.50300521,0.529715,1717.42992186,1556.71822398,7953.80284133
2018-07-05T10:47:59.34,732657.0,732702.0,732657.0,0.28,0.01,1715.96304895,1555.68328644,7953.60761962
2018-07-05T10:48:59.593,732703.0,732703.0,732702.0,2.86673557,0.355,1715.3370719,1559.11935755,7955.42912708
2018-07-05T10:49:58.953,733197.0,733333.0,733197.0,0.01,0.01,1709.81562811,1563.49583138,7961.63754678
2018-07-05T10:50:59.797,734740.0,734739.0,734576.0,0.078,0.01,1691.72278839,1562.69065833,7979.92054008
2018-07-05T10:51:59.38,734000.0,734374.0,734351.0,1.0,0.01,1689.36587098,1556.62854339,7993.19608934
2018-07-05T10:52:59.63,734529.0,734582.0,734168.0,0.57751923,0.1,1703.37380298,1537.94737339,7996.07551542
2018-07-05T10:53:59.333,733980.0,733980.0,733977.0,0.00094887,0.4,1755.53174261,1566.46098852,8007.70598017
2018-07-05T10:54:59.79,733997.0,733997.0,733900.0,0.52893563,0.0058,1713.36065493,1560.59353326,8054.57950055
2018-07-05T10:55:59.15,734183.0,734183.0,733751.0,0.7506,0.08900086,1716.80297964,1562.55676464,8070.99392824
2018-07-05T10:56:59.4,733300.0,733299.0,733122.0,0.6562,0.04,1711.9340635,1562.5796422,8079.98490732
2018-07-05T10:57:59.637,733202.0,733196.0,732742.0,0.38531013,0.09468987,1716.75957311,1565.4424138,8080.42055988
2018-07-05T10:58:59.84,732833.0,732638.0,732594.0,0.02,0.21,1717.83836337,1565.60400668,8084.42656319
2018-07-05T10:59:59.17,732971.0,732972.0,732582.0,0.42348602,0.1989,1713.33354518,1564.38834079,8082.51919346
2018-07-05T11:00:59.657,733331.0,733398.0,733326.0,0.63,0.15,1714.53885916,1564.3815004,8083.0922141
2018-07-05T11:01:59.563,733557.0,733557.0,733361.0,0.17,0.14,1707.98221668,1564.61004642,8083.45676873
2018-07-05T11:02:59.94,733263.0,733613.0,733256.0,0.3,0.02,1756.04584949,1567.17858679,8091.66799249
2018-07-05T11:03:59.817,733429.0,733429.0,733203.0,0.47,0.602745,1767.35506689,1571.91612481,8094.99729649
2018-07-05T11:04:59.847,733660.0,733900.0,733592.0,0.5,0.02,1763.46462774,1570.43130879,8100.2910938
2018-07-05T11:05:59.037,734894.0,734894.0,734784.0,0.9044,0.04,1716.25662274,1567.79327407,8185.40018866
2018-07-05T11:06:57.413,737299.0,737299.0,736138.0,0.99042177,0.098,1657.23754103,1548.96970245,8245.0084946
2018-07-05T11:07:59.54,735628.0,735628.0,735554.0,0.2819052,0.827,1658.8797693,1563.52476226,8268.14270554
2018-07-05T11:08:59.65,734514.0,735078.0,734712.0,0.14,0.3,1715.64301814,1566.66013888,8279.15574024
2018-07-05T11:09:59.26,734389.0,734788.0,734294.0,0.5635,0.50000013,1776.45948876,1566.64624741,8285.75981842
2018-07-05T11:10:59.433,733857.0,733857.0,733826.0,0.98998699,0.03,1782.43334745,1568.99918254,8290.84158204
2018-07-05T11:11:59.87,734784.0,734782.0,734343.0,0.41977,0.02,1779.35313046,1566.93173415,8296.23330356
2018-07-05T11:12:59.84,734333.0,734733.0,734381.0,0.1,0.025,1778.76336059,1573.84844119,8290.93006538
2018-07-05T11:13:59.81,734791.0,734786.0,734550.0,0.29997,0.1,1801.20796559,1576.42779787,8276.19621798
2018-07-05T11:14:59.39,734222.0,734667.0,734222.0,0.2,0.490025,1812.34935928,1573.17819206,8277.26819285
2018-07-05T11:15:59.593,734500.0,734667.0,734427.0,0.2,0.60000013,1812.81159373,1578.64092839,8281.89427856
2018-07-05T11:17:00.013,734742.0,734742.0,734737.0,0.14,1.0,1792.25871317,1583.11237105,8297.97450807
2018-07-05T11:17:59.34,734549.0,734668.0,734205.0,0.13,0.02,1762.73571556,1581.02027105,8301.26716854
2018-07-05T11:18:59.34,734100.0,734285.0,734100.0,1.40000026,9e-06,1804.8201164,1556.88108947,8301.91014331
2018-07-05T11:19:59.78,733759.0,734250.0,733799.0,0.32,0.1,1807.36061829,1583.563548,8306.64428296
2018-07-05T11:20:59.89,733344.0,733606.0,733344.0,0.07,0.04,1812.28204795,1578.17958008,8303.20470816
2018-07-05T11:21:59.75,733214.0,733214.0,733060.0,0.29,0.25,1813.3811986,1561.89076371,8300.57988558
2018-07-05T11:22:59.39,732896.0,732896.0,732721.0,0.29001138,0.11,1813.55832795,1566.45019419,8300.66847633
2018-07-05T11:23:59.5,733172.0,733000.0,732672.0,0.02,0.3,1811.02548398,1581.02013541,8259.65615314
2018-07-05T11:24:59.233,733225.0,733223.0,732867.0,0.03360238,0.3,1815.94290072,1582.68668874,8238.1334308
2018-07-05T11:25:58.907,732863.0,732863.0,732790.0,0.054,0.1444739,1787.6209371,1572.33339581,8230.79242265
2018-07-05T11:26:59.58,733097.0,733500.0,733104.0,1.096489,0.1,1828.6039644,1576.26017289,8230.57903701
2018-07-05T11:27:59.703,733484.0,733556.0,733253.0,0.5547,0.11,1828.59133401,1580.45441284,8232.11792011
2018-07-05T11:28:59.737,733487.0,733878.0,733598.0,0.50000013,0.11,1824.35523449,1577.51313624,8223.93260795
2018-07-05T11:30:00.213,733917.0,733967.0,733488.0,0.400977,0.02,1828.56722319,1577.44560197,8220.05646923
2018-07-05T11:30:59.777,733731.0,733731.0,733480.0,0.195,0.4,1829.11590862,1579.35116012,8219.79140778
2018-07-05T11:31:58.967,733283.0,733737.0,733283.0,0.13,0.57886746,1830.85742862,1583.09328801,8219.1621315
2018-07-05T11:32:59.077,732770.0,732770.0,732502.0,0.297999,0.00899758,1834.19940785,1579.38441813,8222.5536369
2018-07-05T11:33:58.89,732905.0,732901.0,732656.0,0.3,0.03,1826.14105315,1572.74200731,8222.53627457
2018-07-05T11:34:59.077,732908.0,732908.0,732835.0,0.001,1.0,1826.91435532,1578.31234731,8220.32629218
2018-07-05T11:35:59.843,733097.0,733499.0,733005.0,0.6073,0.48167998,1819.75280331,1559.01621999,8222.44259854
2018-07-05T11:36:59.89,733452.0,733492.0,733095.0,0.15053114,0.1,1822.76992052,1581.59470648,8221.48401754
2018-07-05T11:37:59.58,733198.0,733500.0,733083.0,1.667,0.02,1828.85948338,1582.88782071,8207.98486898
2018-07-05T11:38:59.893,733188.0,733089.0,733038.0,0.80000013,0.001,1827.24391337,1582.45534071,8211.75191507
2018-07-05T11:39:59.893,733399.0,733399.0,732992.0,0.119339,0.02,1826.67762137,1576.59104548,8218.99531763
2018-07-05T11:40:59.457,732557.0,732993.0,732502.0,0.3981,0.45534516,1826.47044148,1572.65938928,8217.6130822
2018-07-05T11:41:59.563,732873.0,732873.0,732677.0,0.0509,1.0,1825.64768952,1571.45785292,8219.51083798
2018-07-05T11:42:59.193,732872.0,732872.0,732527.0,0.361369,1.0,1825.79829858,1575.25985318,8217.53052372
2018-07-05T11:43:58.49,733000.0,733000.0,732852.0,1.40448955,0.3,1825.20119606,1575.60672314,8217.59547317
2018-07-05T11:45:03.007,733466.0,733466.0,733000.0,0.0003359,0.022,1823.73474848,1570.98509767,8218.67981578
2018-07-05T11:46:00.397,733402.0,733346.0,733000.0,0.015,0.00201998,1827.4133485,1571.00873799,8217.87155502
2018-07-05T11:46:59.663,733100.0,733227.0,732700.0,0.27,0.004,1826.48471843,1572.29571424,8213.52711129
2018-07-05T11:47:59.697,732922.0,732923.0,732573.0,0.44126918,0.002,1825.28705443,1575.60901424,8209.73365057
2018-07-05T11:48:59.557,732921.0,733439.0,732935.0,0.2,0.1,1825.38527494,1578.00963452,8212.51973653
2018-07-05T11:49:59.417,732749.0,733367.0,732751.0,0.50000013,0.0792,1820.4201229,1576.06402847,8210.47206127
2018-07-05T11:50:59.027,732843.0,733287.0,732844.0,0.02,0.6274,1817.26686014,1578.56108172,8213.84131393
2018-07-05T11:51:59.793,732951.0,733380.0,732880.0,0.04,0.01,1822.09303917,1583.51717251,8198.6258102
2018-07-05T11:52:59.667,732749.0,733147.0,732865.0,1.10000026,0.3,1821.93001716,1543.35141295,8191.19018821
2018-07-05T11:53:59.89,732567.0,733034.0,732500.0,0.60000013,3.78,1822.45472215,1578.44221282,8192.67160071
2018-07-05T11:55:03.487,732200.0,732200.0,732010.0,0.01994365,0.05,1824.2728698,1573.96685428,8193.45719833
2018-07-05T11:56:59.303,731303.0,731303.0,731165.0,0.001,0.269,1821.32876348,1586.42695415,8190.01021557
2018-07-05T11:57:59.537,731500.0,731728.0,731500.0,0.44,0.777,1820.90775961,1579.03467415,8188.11692252
2018-07-05T11:58:59.32,731371.0,731370.0,731276.0,0.59,0.05,1823.06565974,1577.55550688,8191.73450959
2018-07-05T11:59:59.257,731212.0,731354.0,730895.0,0.1,0.2341,1824.98372074,1584.23288111,8191.71238572
2018-07-05T12:00:59.117,731174.0,731210.0,731174.0,0.22309563,0.00032182,1822.43030108,1585.23880543,8192.0420919
2018-07-05T12:01:58.167,729923.0,730000.0,729923.0,0.00070171,0.02,1817.65656063,1511.59567616,8236.30181559
2018-07-05T12:02:59.823,728518.0,728518.0,728445.0,0.001,0.3,1825.58555326,1536.37194401,8224.75276164
2018-07-05T12:03:59.56,730514.0,730609.0,730395.0,0.11209715,0.3,1822.32477636,1528.85419945,8226.63569238
2018-07-05T12:04:59.5,730952.0,731219.0,730890.0,0.3,0.02,1796.63948291,1529.42057977,8228.87047144
2018-07-05T12:05:59.33,731675.0,731748.0,731675.0,0.6,0.00010005,1793.91271991,1530.56207478,8236.90926137
2018-07-05T12:06:59.723,732734.0,732965.0,732734.0,0.058,0.001,1787.39869371,1514.64638599,8238.78467052
2018-07-05T12:07:59.613,733096.0,732824.0,732592.0,0.02,0.3,1786.56781524,1519.92044555,8242.02099038
2018-07-05T12:08:59.677,732327.0,732661.0,732328.0,0.18966897,0.02,1788.93439278,1510.386662,8239.10780032
2018-07-05T12:09:59.41,733501.0,733878.0,733506.0,0.703,0.04,1810.75018974,1543.77210967,8234.88548575
2018-07-05T12:10:58.99,733446.0,733446.0,733135.0,0.034,0.02,1836.76563087,1560.87790967,8225.90226728
2018-07-05T12:11:59.9,733080.0,733525.0,732988.0,0.085,0.015,1836.59888987,1559.62379574,8191.04391494
2018-07-05T12:12:59.667,733046.0,733046.0,732797.0,0.2349995,0.50000013,1840.10592802,1560.52585243,8178.8574308
2018-07-05T12:13:59.763,732760.0,732760.0,732257.0,1.17363134,0.619,1843.62052984,1560.34727162,8155.18003025
2018-07-05T12:14:59.53,732500.0,732500.0,732200.0,0.00602,1.0128,1846.34323558,1543.75374497,8142.54193829
2018-07-05T12:15:59.373,732159.0,732159.0,731990.0,0.879972,0.42,1830.90097165,1558.16887162,8131.20964328
2018-07-05T12:16:59.577,732159.0,732159.0,731990.0,0.005756,0.08,1851.51681065,1557.33430597,8124.27465876
2018-07-05T12:17:59.267,732736.0,732736.0,732343.0,0.332719,0.02,1848.81916252,1562.94185023,8118.02728706
2018-07-05T12:18:59.47,732910.0,733318.0,732952.0,0.16883839,0.34,1842.48600526,1569.48976136,8114.92616827
2018-07-05T12:20:00.593,732736.0,732736.0,732677.0,24.9627176,0.65,1871.89990175,1559.39353983,8111.79759168
2018-07-05T12:21:01.207,732736.0,732736.0,732574.0,11.91471629,0.24,1854.53458631,1557.72037022,8122.14284525
2018-07-05T12:21:58.8,732736.0,732736.0,732521.0,5.21341577,0.4,1854.82265553,1561.02425279,8121.46108406
2018-07-05T12:22:59.19,733210.0,733201.0,732947.0,0.09,0.45,1842.98545415,1566.84046292,8107.5490188
2018-07-05T12:23:59.537,733921.0,733869.0,733403.0,0.039,0.5,1843.27852503,1570.61099361,8105.73022327
2018-07-05T12:24:59.597,733338.0,733363.0,733251.0,0.038,0.3,1825.17483628,1573.62447312,8071.47645389
2018-07-05T12:25:59.677,733324.0,733454.0,733161.0,0.83606922,0.000555,1839.32275915,1571.11061986,8066.20978605
2018-07-05T12:26:59.443,733258.0,733394.0,732692.0,0.74006282,0.26,1840.29978688,1568.17307986,8055.78306614
2018-07-05T12:27:59.677,732881.0,732785.0,732501.0,0.3,2.0,1837.64318649,1571.05708007,8048.09046606
2018-07-05T12:28:59.147,732574.0,732934.0,732574.0,0.04,0.0261378,1836.57468649,1572.19121792,8042.27777178
2018-07-05T12:29:59.477,733349.0,733285.0,732896.0,0.50000013,0.0017,1833.97175262,1570.13829371,8034.14048222
2018-07-05T12:30:59.507,733042.0,733333.0,733020.0,3.0,0.02,1823.2107898,1575.95964066,8026.29786329
2018-07-05T12:31:59.697,733332.0,733333.0,733192.0,3.0,0.3,1844.45658006,1578.83253322,8016.46987385
2018-07-05T12:32:59.913,733074.0,733235.0,733000.0,0.7685445,0.15926856,1888.76128074,1571.99027609,8015.55974819
2018-07-05T12:33:59.273,732896.0,732896.0,732671.0,0.71927987,0.035,1845.30138364,1568.36760753,8055.44736021
2018-07-05T12:34:59.337,732993.0,732999.0,732580.0,0.0207183,0.02,1846.58565919,1568.38216426,8041.31463644
2018-07-05T12:35:59.777,733674.0,733663.0,733283.0,0.3,0.5459,1847.20820974,1575.30115636,8040.64123908
2018-07-05T12:36:58.947,733107.0,733089.0,733003.0,0.003,0.02,1846.40988387,1573.73396392,8025.50360915
2018-07-05T12:37:59.887,733002.0,733316.0,733001.0,0.079,1.82003,1848.897084,1571.74595366,8010.41044395
2018-07-05T12:38:58.857,733092.0,733146.0,733000.0,0.01,3e-05,1851.84140998,1575.52458205,7997.43789566
2018-07-05T12:39:59.543,733200.0,733200.0,732904.0,0.01266743,0.02,1851.06899108,1577.25479305,7988.74449186
2018-07-05T12:40:59.013,732975.0,732970.0,732675.0,0.2499,0.4488862,1845.72732365,1576.41954132,7987.90942161
2018-07-05T12:41:59.063,733933.0,733933.0,733629.0,0.18,0.95377724,1830.98720993,1578.46155697,7982.42594056
2018-07-05T12:42:59.113,733976.0,733978.0,733425.0,0.09,0.02563545,1827.87592825,1574.26186758,7986.08441786
2018-07-05T12:43:59.143,733308.0,733474.0,733063.0,0.059,0.5395,1828.40557368,1551.35907726,7987.19126588
2018-07-05T12:44:59.083,733750.0,734102.0,733765.0,0.13,0.02,1830.24017329,1554.68348395,7986.57629073
2018-07-05T12:45:59.833,733167.0,733167.0,733060.0,3.26668802,0.01,1887.2422617,1573.79217126,8002.9544469
2018-07-05T12:46:59.13,733167.0,733167.0,733060.0,2.88968802,0.21,1887.37726209,1573.88367152,8002.8816007
2018-07-05T12:47:59.24,732770.0,732770.0,732504.0,0.273,0.4403,1882.6806518,1568.80721322,8006.57442739
2018-07-05T12:48:59.447,732510.0,732510.0,732166.0,0.107,0.31967245,1879.56177935,1566.31936854,8012.05464227
2018-07-05T12:49:58.65,732307.0,732307.0,732105.0,0.075,0.3786,1881.89345128,1562.11349596,8010.59247252
2018-07-05T12:51:02.12,733138.0,733167.0,732779.0,2.84968802,0.02,1882.3284518,1570.80166771,8010.77779798
2018-07-05T12:51:59.573,733308.0,733308.0,733240.0,33.64322155,0.001,1865.56809234,1570.95252627,8031.40499342
2018-07-05T12:52:59.887,732686.0,732686.0,732580.0,0.095,0.01,1873.40609603,1569.78322271,8037.20855168
2018-07-05T12:53:59.23,732607.0,733145.0,732511.0,1.10000026,0.33329644,1875.32586079,1569.16977245,8037.26787508
2018-07-05T12:54:59.06,732672.0,732672.0,732307.0,0.02,0.01,1873.90622405,1566.24203556,8032.57845058
2018-07-05T12:55:59.233,732731.0,732959.0,732735.0,0.4705,0.005,1875.95508295,1571.97681417,8028.70990663
2018-07-05T12:56:58.843,732693.0,732984.0,732410.0,0.5683,0.3,1878.41868334,1570.6712491,8025.9910065
2018-07-05T12:57:59.233,732593.0,732810.0,732693.0,1.0,0.01,1877.09638321,1573.6145902,8024.32982017
2018-07-05T12:58:59.797,732902.0,733017.0,732530.0,0.3454,0.1,1877.04978334,1573.0421381,8018.01621077
2018-07-05T12:59:59.72,732809.0,732898.0,732809.0,0.50000013,0.001,1875.41238308,1573.0123492,8017.7241319
2018-07-05T13:00:59.843,732956.0,732955.0,732607.0,0.98054084,0.02,1878.27952405,1570.1923581,8014.89466163
2018-07-05T13:01:59.75,733260.0,733263.0,732756.0,0.2224,0.5707,1876.98238334,1574.35721023,8013.70140742
2018-07-05T13:02:58.69,733231.0,733231.0,732891.0,0.018996,0.02,1874.01990921,1573.16089981,8015.15609382
2018-07-05T13:03:59.58,733266.0,733299.0,733270.0,0.159,0.34000013,1872.34589412,1550.94198807,8016.75493592
2018-07-05T13:04:59.52,733308.0,733308.0,733307.0,31.80455112,0.04,1869.23880127,1550.6478911,8024.1084552
2018-07-05T13:05:59.817,733306.0,733307.0,733306.0,0.0024,0.01,1860.11120127,1562.54463194,8021.95821517
2018-07-05T13:06:59.16,734340.0,734908.0,734340.0,0.0156767,0.06,1813.237135,1560.23248274,8079.81923395
2018-07-05T13:07:59.347,734024.0,734028.0,734023.0,0.43865126,0.02,1814.54358613,1563.19471041,8089.5608022
2018-07-05T13:09:00.027,733883.0,733886.0,733373.0,0.15,0.48,1824.32413087,1563.89351949,8087.78057205
2018-07-05T13:09:59.65,733494.0,733772.0,733553.0,0.02,0.013,1824.43853513,1561.17958167,8091.36337986
2018-07-05T13:11:00.013,733000.0,733173.0,732886.0,0.62,1.715075,1825.46079113,1535.39129268,8089.45802161
2018-07-05T13:11:59.58,733147.0,733307.0,733128.0,0.18,0.3,1824.39582113,1563.91099255,8027.70783107
2018-07-05T13:12:58.407,733484.0,733486.0,733151.0,0.34,0.02,1827.91872113,1565.18120183,7958.43857298
2018-07-05T13:13:59.703,733283.0,733315.0,733073.0,0.15,1.352616,1831.30042031,1562.57687768,7891.64784187
2018-07-05T13:14:58.94,733478.0,733479.0,733313.0,2.0,0.01,1828.71482087,1563.77617729,7847.20620804
2018-07-05T13:16:00.003,733479.0,733474.0,733156.0,0.41,1.01263,1826.84407495,1564.23715268,7766.84976069
2018-07-05T13:16:59.097,733404.0,733479.0,733181.0,0.52694,0.02,1830.64409281,1565.30955268,7716.64319028
2018-07-05T13:17:59.41,733479.0,733464.0,733200.0,0.6549,0.3,1830.14024868,1561.02221142,7685.49121743
2018-07-05T13:18:59.55,732886.0,733044.0,732886.0,1.0,0.33654987,1828.19682537,1557.68961116,7651.92541318
2018-07-05T13:20:00.083,731882.0,731746.0,731205.0,1.3025,0.001,1833.89645161,1543.26963181,7640.72261693
2018-07-05T13:21:00.74,732645.0,732645.0,732378.0,0.006,0.50000013,1831.51422543,1547.2130072,7625.16230439
2018-07-05T13:21:59.163,732600.0,732721.0,732600.0,0.546,0.001,1826.71695122,1549.80736905,7598.28973114
2018-07-05T13:22:59.43,732252.0,732447.0,732205.0,0.50000013,0.2,1832.27695148,1550.48056116,7581.82152839
2018-07-05T13:23:59.883,732600.0,732600.0,732300.0,0.0762864,0.068,1834.38070762,1554.76606129,7564.448744
2018-07-05T13:24:58.557,731798.0,731862.0,731541.0,0.3,0.3612,1832.40625906,1553.11043808,7545.90666471
2018-07-05T13:26:00.623,730739.0,731362.0,730740.0,0.39486937,0.2002,1832.08996746,1548.94150368,7520.50918379
2018-07-05T13:26:59.39,731593.0,731893.0,731598.0,0.087,0.02,1821.40128574,1533.50543253,7540.70905873
2018-07-05T13:28:00,731903.0,731903.0,731702.0,0.229996,1.10000026,1832.3208662,1532.69805255,7538.5039686
2018-07-05T13:28:59.69,732500.0,732500.0,732374.0,0.83149768,0.001,1830.44256801,1567.9582973,7539.76039737
2018-07-05T13:29:59.657,732000.0,732438.0,732000.0,1.0,0.001,1831.69345888,1562.61535542,7536.79613917
2018-07-05T13:30:59.957,732897.0,733139.0,732897.0,0.05,0.24,1829.8543715,1583.21072541,7527.82046643
2018-07-05T13:31:59.177,733062.0,733034.0,732911.0,1.0,0.00026965,1835.5170298,1588.59800978,7518.49328072
2018-07-05T13:32:59.083,732960.0,732892.0,732470.0,0.36683698,0.1,1824.03460217,1611.71342268,7515.40607314
2018-07-05T13:33:59.583,732662.0,732660.0,732291.0,0.06136739,0.02,1833.20007189,1615.03180503,7510.72431174
2018-07-05T13:34:58.977,732829.0,732717.0,732667.0,1.0,0.01,1830.61557747,1616.17003529,7501.38944028
2018-07-05T13:35:59.727,732659.0,732558.0,732199.0,0.46987284,0.3,1833.96616534,1619.27426655,7484.25986909
2018-07-05T13:36:59.977,732085.0,732636.0,732085.0,0.4851,0.1044253,1834.95590741,1594.28329159,7484.13340974
2018-07-05T13:37:59.837,731116.0,731289.0,731116.0,1.23000026,0.14,1831.88732199,1556.21914322,7484.67225002
2018-07-05T13:38:59.087,731625.0,731616.0,731308.0,0.8627,0.999,1836.71636857,1605.61401109,7485.78095115
2018-07-05T13:40:02.277,731644.0,732173.0,731758.0,0.15084658,0.3,1829.49076857,1599.24776425,7484.07877341
2018-07-05T13:40:59.84,731100.0,731405.0,731100.0,1.40230013,1.08693042,1833.74812173,1581.70154151,7485.38581905
2018-07-05T13:41:59.793,731170.0,731585.0,731200.0,0.48,0.02,1834.75345541,1577.71131508,7485.90831501
2018-07-05T13:42:59.297,730513.0,731026.0,730645.0,0.089,0.3,1835.52565941,1558.94150378,7487.37238545
2018-07-05T13:43:59.923,729340.0,729611.0,729501.0,0.5,1.0,1834.54670862,1550.87011332,7496.5682207
2018-07-05T13:44:56.307,730482.0,730953.0,730482.0,0.3,0.0045,1830.59149071,1540.76070048,7524.50464951
2018-07-05T13:45:59.043,731212.0,731638.0,731429.0,0.7619,0.01,1831.8829956,1538.28346705,7531.19790768
2018-07-05T13:46:59.403,731318.0,731833.0,731363.0,0.5373,0.15,1836.1435828,1533.68769593,7529.07581221
2018-07-05T13:47:59.17,731069.0,731234.0,731070.0,0.3,0.33,1830.54743299,1565.54169277,7526.65781925
2018-07-05T13:48:59.497,730129.0,730525.0,730129.0,0.3,0.23303546,1826.11774943,1578.31412823,7534.28365791
2018-07-05T13:49:59.707,730734.0,730879.0,730734.0,0.11,4.96257508,1819.05485633,1564.25012194,7547.7003306
2018-07-05T13:50:59.58,728976.0,728975.0,728905.0,0.155,2.0,1814.4777462,1537.68311075,7561.71768227
2018-07-05T13:51:59.33,729808.0,729801.0,729374.0,0.001,0.099,1806.44466547,1547.74635366,7572.40217883
2018-07-05T13:52:59.05,729689.0,729978.0,729689.0,0.11330326,0.001,1809.19502834,1556.55376858,7570.92487579
2018-07-05T13:53:59.223,730089.0,730089.0,729762.0,0.000937,0.3,1821.26422162,1608.01439177,7561.71933569
2018-07-05T13:54:58.957,728958.0,728958.0,728800.0,0.22226916,0.09414104,1832.65333497,1591.55816177,7564.16091169
2018-07-05T13:55:59.113,729600.0,729593.0,729298.0,0.50000013,0.5,1822.84665538,1583.20573808,7569.45510073
2018-07-05T13:56:59.24,729400.0,729400.0,728978.0,0.915,0.3,1826.24761538,1594.66570282,7547.27976499
2018-07-05T13:57:58.977,730621.0,730800.0,730621.0,0.0168,0.015,1816.64476135,1596.08241761,7534.18550429
2018-07-05T13:58:59.993,729582.0,729919.0,729582.0,0.099,0.00016802,1835.76944148,1601.21726825,7533.29927704
2018-07-05T13:59:59.307,729987.0,730356.0,729987.0,0.03,0.019,1831.68634839,1602.06426721,7533.79509584
2018-07-05T14:00:59.057,729675.0,729675.0,729594.0,0.261,0.3,1839.13801787,1597.61755491,7541.27979421
2018-07-05T14:01:59.59,730181.0,730390.0,730181.0,2.50000013,0.4821,1839.72622974,1581.70118177,7543.00540339
2018-07-05T14:02:59.12,730798.0,730799.0,730798.0,0.445899,0.99980002,1834.00398261,1593.04078179,7545.32756598
2018-07-05T14:03:58.437,730864.0,731162.0,730933.0,0.03,1.0,1828.95708571,1602.52562397,7549.26731823
2018-07-05T14:04:59.327,730506.0,730793.0,730506.0,1.10000026,0.167,1833.26682191,1598.77180083,7553.33801395
2018-07-05T14:05:59.827,730459.0,730485.0,730459.0,0.07,2.99800374,1850.14249514,1597.56588478,7556.73120488
2018-07-05T14:06:59.687,730060.0,730060.0,730000.0,1.77006111,0.0300599,1862.84285233,1596.17407983,7519.87278425
2018-07-05T14:07:59.063,728820.0,728840.0,728820.0,0.49022218,4.98,1860.12298654,1571.34196109,7540.97087165
2018-07-05T14:08:59.47,729040.0,728927.0,727920.0,0.075,1.06,1853.71282055,1551.02592448,7587.76989402
2018-07-05T14:09:59.047,727193.0,727148.0,726694.0,0.04,0.2003,1830.27039734,1545.80518989,7606.55035354
2018-07-05T14:10:59.003,727505.0,727736.0,727558.0,0.000839,0.02,1831.39790404,1544.11921054,7618.79680234
2018-07-05T14:11:59.003,727035.0,727052.0,726963.0,0.51836254,0.3,1832.00516689,1547.36647431,7621.2153017
2018-07-05T14:12:59.517,727396.0,727924.0,727402.0,1.0,0.68816866,1838.08079938,1550.14268592,7631.71963229
2018-07-05T14:13:59.503,728564.0,729052.0,728583.0,1.0,0.3,1827.10561701,1569.59910692,7633.05457837
2018-07-05T14:14:59.723,728515.0,728515.0,728321.0,0.07998,0.6404,1812.25995756,1571.35511491,7642.35739783
2018-07-05T14:15:59.757,728620.0,728620.0,728113.0,0.009,0.02,1817.72297756,1570.83251378,7645.79862633
2018-07-05T14:16:59.787,727652.0,727919.0,727687.0,0.6845,0.01,1823.47986475,1570.6866329,7650.56436669
2018-07-05T14:17:59.63,728719.0,728720.0,728382.0,1.224,1.0,1822.37431,1576.49984928,7650.52459741
2018-07-05T14:18:59.257,729510.0,729508.0,728955.0,0.50000013,0.02,1833.19117527,1583.13594425,7661.98558021
2018-07-05T14:19:59.257,729174.0,729182.0,728996.0,0.03,0.02,1827.07997527,1581.0379817,7661.12174635
2018-07-05T14:20:59.867,728246.0,728820.0,728246.0,0.74586811,0.29726035,1833.92616785,1574.20550985,7657.4297793
2018-07-05T14:21:58.447,727500.0,727596.0,727450.0,0.3,0.434,1829.91195847,1586.27553265,7656.53760823
2018-07-05T14:22:59.557,729332.0,729342.0,729332.0,0.00058666,0.01725587,1833.62484653,1571.78723904,7676.33057675
2018-07-05T14:23:59.357,730482.0,730482.0,730023.0,0.3913,0.1,1825.08005982,1565.96852589,7688.90668987
2018-07-05T14:24:59.967,729107.0,730347.0,729108.0,0.687,0.1628,1817.32354379,1571.87615154,7706.3477171
2018-07-05T14:25:59.263,729903.0,729903.0,729579.0,0.898,0.3,1843.80512132,1573.53719285,7709.87941406
2018-07-05T14:26:59.78,729691.0,729648.0,729201.0,0.053,0.07,1854.57676191,1571.20179285,7712.35068032
2018-07-05T14:27:59.187,729363.0,729874.0,729364.0,0.1,0.29,1862.35372987,1576.28393675,7708.86106219
2018-07-05T14:28:59.06,729979.0,729890.0,729790.0,0.81,0.01,1874.31457801,1577.21519646,7709.9633959
2018-07-05T14:29:59.203,730000.0,730000.0,729890.0,5.85096139,0.01,1862.89590246,1579.44029646,7722.53202777
2018-07-05T14:31:01.517,729590.0,729590.0,729514.0,0.119096,0.15,1848.34464392,1578.8943066,7713.09043631
2018-07-05T14:31:59.813,730178.0,730178.0,730166.0,0.126429,0.31,1839.80516838,1581.01004875,7724.07876269
2018-07-05T14:33:01.033,729067.0,729410.0,729067.0,0.3,0.121,1839.92249396,1581.51722325,7741.19196952
2018-07-05T14:33:59.38,729790.0,729990.0,729740.0,0.1,0.02,1843.84930249,1581.99357777,7745.10924588
2018-07-05T14:34:59.91,729540.0,730160.0,729613.0,1.21,0.193,1840.6627917,1585.64209639,7749.97028125
2018-07-05T14:35:59.367,729990.0,729990.0,729613.0,0.19,0.11953053,1842.9576347,1582.93908778,7750.40060691
2018-07-05T14:36:59.163,729734.0,729486.0,728929.0,0.012,0.56633053,1840.0271447,1579.96158778,7751.85626497
2018-07-05T14:37:59.147,729558.0,729500.0,729046.0,0.185,0.25293134,1840.18464389,1586.55588859,7751.64255482
2018-07-05T14:38:59.463,729920.0,729751.0,729480.0,0.3,0.012,1839.44758923,1591.30246391,7754.43255521
