2018-07-03T06:46:59.32,735984.0,736000.0,735960.0,97.2334261,0.02,1906.42601951,1727.60373929,7218.98982372
2018-07-03T06:47:59.413,735999.0,735998.0,735960.0,0.01224686,0.001,1899.87946102,1723.38046129,7221.39951945
2018-07-03T06:48:59.507,735999.0,735999.0,735970.0,0.341017,0.001,1898.82407372,1724.91230906,7222.75201258
2018-07-03T06:49:59.383,736000.0,735999.0,735778.0,0.01,0.21,1891.13894995,1696.46982937,7224.76430817
2018-07-03T06:50:58.663,735621.0,735997.0,735827.0,0.001,0.011,1892.17201309,1720.09955932,7220.70691247
2018-07-03T06:51:59.573,735828.0,735828.0,735570.0,0.00995619,0.3,1895.04043904,1727.11734856,7217.81346558
2018-07-03T06:52:58.823,735982.0,735983.0,735711.0,0.131609,0.0100329,1893.610222,1725.30165933,7215.5180888
2018-07-03T06:53:59.34,735983.0,735998.0,735983.0,0.136299,4.952291,1891.69346456,1737.69081769,7215.36520283
2018-07-03T06:54:59.763,736000.0,736000.0,735998.0,82.41941377,0.0048,1886.69131357,1731.99611402,7218.07920283
2018-07-03T06:55:59.497,736000.0,736000.0,735998.0,82.73621377,0.0048,1890.09562005,1731.68098944,7217.50237043
2018-07-03T06:56:59.17,735641.0,735786.0,735641.0,0.103889,0.007,1889.04178125,1731.54299544,7218.28832568
2018-07-03T06:57:58.907,735926.0,735932.0,735926.0,0.0100324,2.69822794,1889.78096836,1736.00466796,7208.65883193
2018-07-03T06:58:59.407,736000.0,736000.0,735986.0,76.10055845,0.62,1883.57519798,1730.92500086,7215.0165098
2018-07-03T06:59:59.533,736000.0,736000.0,735961.0,52.28439311,0.53,1857.62859371,1727.48783313,7238.74267514
2018-07-03T07:00:59.007,736000.0,736000.0,735991.0,32.12664128,0.01,1837.21883806,1725.26370474,7258.36722697
2018-07-03T07:01:59.507,736298.0,736300.0,736299.0,0.09030882,0.01,1778.6159059,1730.42244861,7289.36543896
2018-07-03T07:02:59.4,736358.0,736358.0,736357.0,0.33058234,0.5,1815.66703451,1713.51282563,7291.7674847
2018-07-03T07:03:59.087,736356.0,736356.0,736208.0,0.18,0.16,1817.89429285,1725.45632938,7294.9752407
2018-07-03T07:04:58.467,736130.0,736129.0,735922.0,0.50000013,0.513,1810.5022218,1699.29449762,7293.92248378
2018-07-03T07:05:59.393,736438.0,736499.0,736234.0,0.50000013,0.5501,1810.2409365,1731.80309676,7298.13150304
2018-07-03T07:06:59.377,736499.0,736500.0,736499.0,0.1937218,0.32416,1799.70605817,1734.37447701,7298.63168181
2018-07-03T07:07:59.223,736499.0,736500.0,736499.0,0.003,1.13599806,1807.51012282,1727.54720362,7300.65711375
2018-07-03T07:08:58.91,736699.0,736699.0,736444.0,0.48669202,0.519,1803.46401037,1724.78411393,7302.2101807
2018-07-03T07:09:59.943,737336.0,737284.0,736953.0,0.05,0.01,1799.66805451,1723.78166424,7303.62108734
2018-07-03T07:10:59.943,737531.0,737820.0,737583.0,2.27246174,0.0100329,1763.41426629,1725.18454185,7313.92275805
2018-07-03T07:11:59.727,737939.0,737939.0,737923.0,0.0396,0.34,1806.89898012,1730.80222481,7318.39208614
2018-07-03T07:12:59.007,737635.0,737836.0,737583.0,0.50000013,0.0100329,1814.75040753,1732.50725158,7320.63062753
2018-07-03T07:13:59.133,737799.0,737898.0,737800.0,0.134679,0.0052579,1814.4338032,1727.75765831,7321.58832225
2018-07-03T07:14:59.883,737458.0,737458.0,737219.0,0.40000013,0.0100329,1811.74117678,1720.5714859,7323.85701924
2018-07-03T07:15:59.323,737730.0,737730.0,737608.0,0.41542954,0.09,1800.37206183,1700.7046271,7322.43808088
2018-07-03T07:16:59.59,737898.0,738169.0,737851.0,0.0100324,1.68315116,1802.77286332,1728.10565218,7326.81636501
2018-07-03T07:17:59.917,737813.0,738016.0,737816.0,0.50000013,0.1,1792.47604382,1723.50478024,7325.50114948
2018-07-03T07:18:59.37,738292.0,738293.0,738016.0,0.418227,0.25,1788.36303345,1726.67166664,7324.31044562
2018-07-03T07:19:59.423,738270.0,738274.0,738100.0,0.2914,0.07,1806.28637575,1721.17345257,7324.53268117
2018-07-03T07:21:00,737791.0,737791.0,737702.0,1.51354085,0.26,1808.02555811,1718.89647232,7330.76668193
2018-07-03T07:21:59.283,737791.0,737790.0,737739.0,0.43825799,0.4067,1808.01925884,1718.45707232,7327.62302793
2018-07-03T07:22:59.033,737329.0,737327.0,737200.0,0.38423395,0.11913915,1808.27759094,1707.30590901,7336.60175089
2018-07-03T07:23:59.677,737196.0,737196.0,737000.0,0.26183395,0.0015,1809.64312373,1711.4865673,7336.98993286
2018-07-03T07:24:59.49,737245.0,737244.0,737008.0,0.50000013,0.38,1806.15248965,1718.06563177,7336.75094366
2018-07-03T07:25:59.913,737157.0,737154.0,736746.0,0.20383395,0.61616605,1808.96208933,1714.71188367,7335.85859038
2018-07-03T07:26:59.76,736950.0,737154.0,736950.0,1.10000026,0.04,1810.17760168,1712.36478154,7327.00116482
2018-07-03T07:27:59.153,736689.0,736689.0,736600.0,0.40726,1.2,1811.2985418,1714.91190857,7327.15290482
2018-07-03T07:28:59.73,736591.0,736837.0,736591.0,0.31,1.3303,1776.5033881,1711.51041965,7308.89554292
2018-07-03T07:29:59.077,736757.0,736680.0,736606.0,0.3,0.01,1807.44375103,1707.55867443,7299.36879266
2018-07-03T07:30:59.42,736786.0,736903.0,736786.0,0.14000013,3.4165992,1811.18675103,1692.25903129,7269.09283201
2018-07-03T07:31:59.297,736903.0,736903.0,736786.0,0.25050003,1.0615993,1810.90525054,1715.90391895,7257.5713543
2018-07-03T07:32:58.893,737256.0,737256.0,736997.0,0.395796,0.19,1805.45268455,1716.14778526,7254.69667103
2018-07-03T07:33:59.82,737167.0,737167.0,737095.0,0.1398,0.15,1809.77452388,1703.20781895,7253.69661591
2018-07-03T07:34:59.413,736829.0,737236.0,737153.0,0.028,0.115,1806.09510899,1716.85944895,7253.15443968
2018-07-03T07:35:59.92,737273.0,737395.0,737000.0,0.028,0.384,1810.34999208,1719.5306136,7234.38848615
2018-07-03T07:36:59.517,737196.0,737308.0,737000.0,0.028,0.3640329,1807.37359195,1717.7354392,7231.34210637
2018-07-03T07:37:59.047,737163.0,737174.0,736796.0,1.0,0.4408,1809.02482435,1716.01357231,7228.61303206
2018-07-03T07:38:59.703,736700.0,736768.0,736700.0,0.15,0.15730342,1809.57382409,1712.18584577,7229.68026498
2018-07-03T07:39:59.58,736475.0,736600.0,736475.0,0.1627992,0.05947,1808.7231051,1695.57592906,7231.72560821
2018-07-03T07:40:59.347,736023.0,736023.0,736002.0,0.75,0.01424792,1811.6767943,1711.64091733,7233.1544121
2018-07-03T07:41:59.783,736335.0,736583.0,736335.0,0.78,0.00030149,1809.69034489,1716.81124382,7235.0843579
2018-07-03T07:42:59.473,736600.0,736608.0,736600.0,0.0100324,0.85904133,1808.80155408,1719.02775056,7236.51364233
2018-07-03T07:43:59.647,736562.0,736507.0,736335.0,0.24,1e-06,1809.05570942,1715.55543707,7235.41071907
2018-07-03T07:44:58.85,736554.0,736660.0,736554.0,0.0005324,1.09000125,1807.06612042,1716.75365122,7236.01421058
2018-07-03T07:45:59.68,736543.0,736832.0,736543.0,0.9567,3.29e-05,1808.01462409,1717.4168226,7233.89663164
2018-07-03T07:46:59.193,736543.0,736543.0,736387.0,0.00130613,8.1e-06,1811.23686021,1714.7164249,7231.86300467
2018-07-03T07:47:59.74,736753.0,736751.0,736491.0,0.4244,0.00053439,1809.81502568,1710.10626925,7230.30009376
2018-07-03T07:48:59.68,736439.0,736712.0,736439.0,0.0100324,0.00060019,1810.83071295,1714.67037454,7229.65353456
2018-07-03T07:49:59.57,736774.0,736773.0,736500.0,0.7232,0.42100099,1810.43744815,1710.23236804,7230.36012437
2018-07-03T07:50:58.93,736857.0,736877.0,736774.0,0.009996,0.2,1805.53858305,1710.66364611,7230.38018729
2018-07-03T07:51:59.323,736916.0,736881.0,736543.0,0.3,0.0100329,1811.43000655,1703.55130586,7231.39596584
2018-07-03T07:52:59.04,737104.0,737120.0,736779.0,0.354,0.50000013,1809.91530668,1703.5034258,7228.93340971
2018-07-03T07:53:59.853,736982.0,737337.0,736984.0,2.2155408,0.50000013,1807.62139208,1705.0104258,7230.75565685
2018-07-03T07:54:59.043,737271.0,737540.0,737271.0,0.089999,1e-06,1799.53978522,1685.8478685,7236.08317328
2018-07-03T07:55:59.963,737493.0,737493.0,737219.0,0.0004972,0.0100329,1804.89351242,1680.2776545,7236.53831892
2018-07-03T07:56:59.417,736857.0,737251.0,736857.0,0.47875827,0.25,1805.88535815,1696.7919058,7240.31823585
2018-07-03T07:57:58.667,736857.0,737181.0,736857.0,0.47875827,0.16509341,1805.92205789,1696.89409908,7239.34507714
2018-07-03T07:58:59.56,736858.0,737200.0,736857.0,0.372,0.55609341,1807.28679988,1697.31979895,7234.89595782
2018-07-03T07:59:59.357,737074.0,737200.0,737074.0,9.987e-05,0.05620237,1806.39259975,1701.34880145,7226.07112926
2018-07-03T08:00:59.03,737001.0,737259.0,736940.0,0.4047,0.627,1807.00346722,1696.99209882,7224.25435241
2018-07-03T08:01:58.483,736940.0,736939.0,736900.0,0.50000013,0.03000099,1809.66948856,1696.73157253,7223.8724944
2018-07-03T08:02:59.733,736857.0,737175.0,736857.0,0.4056,0.03631171,1809.28139988,1698.37298984,7214.94024799
2018-07-03T08:03:59.517,737307.0,737337.0,737010.0,0.0100324,0.84506338,1755.46239988,1690.00075322,7215.06194799
2018-07-03T08:04:59.08,736881.0,737293.0,736881.0,0.3715,0.2345,1755.00323578,1685.50233344,7214.727978
2018-07-03T08:05:58.893,737015.0,737015.0,736857.0,0.31060052,0.03631171,1759.8770431,1688.98177704,7213.55735749
2018-07-03T08:06:59.627,736857.0,737006.0,736857.0,0.1462703,0.05131171,1759.71750346,1686.30341678,7212.65844358
2018-07-03T08:07:59.177,737015.0,737010.0,736860.0,0.5,0.078,1746.6227288,1689.20487524,7210.44902756
2018-07-03T08:08:59.597,736634.0,737005.0,736633.0,0.3955,1.68,1748.28412841,1687.65077813,7189.56144817
2018-07-03T08:09:59.24,736374.0,736608.0,736363.0,0.0100324,0.2778,1748.3478122,1688.62967726,7187.3942022
2018-07-03T08:10:59.473,736608.0,736660.0,736374.0,0.0100324,0.0018,1748.54792561,1683.73917726,7183.7062895
2018-07-03T08:11:59.707,736660.0,736712.0,736421.0,0.2360324,0.2375,1745.78379331,1695.8993541,7182.43939423
2018-07-03T08:12:59.177,736624.0,736706.0,736390.0,0.06,0.3,1744.17878945,1691.25179905,7172.53661174
2018-07-03T08:13:58.74,736660.0,736660.0,736441.0,0.0513,0.50000013,1748.14909357,1695.07809608,7170.94189361
2018-07-03T08:14:59.023,736660.0,736712.0,736500.0,0.2360324,0.1,1746.87938932,1690.49164523,7168.51675604
2018-07-03T08:15:59.32,736660.0,736691.0,736500.0,0.3924,0.09,1749.35776737,1693.41801742,7169.25625895
2018-07-03T08:16:58.82,736439.0,736561.0,736439.0,0.3,0.0058329,1748.66199724,1690.45454332,7170.32974694
2018-07-03T08:17:59.307,736439.0,736500.0,736387.0,0.002,0.0100329,1748.66759331,1691.09396042,7170.31684424
2018-07-03T08:18:59.073,736369.0,736374.0,736369.0,0.09998778,3.99e-06,1749.76589995,1689.53634216,7171.08040165
2018-07-03T08:19:59.51,736003.0,736050.0,736003.0,1.0,0.20003,1750.76113191,1681.29780771,7173.64559618
2018-07-03T08:20:59.713,736000.0,736147.0,736000.0,0.4257442,0.15077,1750.56996114,1690.60456294,7172.12543923
2018-07-03T08:21:59.607,735800.0,736105.0,735806.0,0.6909,0.01,1750.90230227,1681.04991941,7174.86997825
2018-07-03T08:22:59.403,736071.0,736397.0,736087.0,0.7378,0.01,1791.01862301,1687.33761466,7179.82452966
2018-07-03T08:23:59.917,735850.0,736088.0,735816.0,0.0100324,0.0536,1795.11523902,1683.31931939,7186.16521206
2018-07-03T08:24:59.42,736113.0,736400.0,736151.0,0.0100324,0.19,1779.78503902,1674.27002898,7189.5573333
2018-07-03T08:25:59.2,736267.0,736400.0,736115.0,0.0100324,0.1454,1781.00320456,1679.42770289,7190.4206728
2018-07-03T08:26:59.2,736114.0,736198.0,736114.0,0.3,1.952,1798.43438422,1694.70279678,7188.5233335
2018-07-03T08:27:59.03,736179.0,736452.0,736177.0,2.1100324,0.5399,1797.69085575,1693.04520359,7194.36527375
2018-07-03T08:28:59.047,736283.0,736504.0,736283.0,1.9060304,0.0067329,1774.45136602,1694.90107866,7198.59904712
2018-07-03T08:29:59.47,736046.0,736218.0,736000.0,0.3,2.332,1797.91216483,1670.98887336,7200.5362749
2018-07-03T08:30:59.313,736205.0,736400.0,736206.0,3.24e-05,0.2668,1757.45686222,1660.3323106,7212.4603581
2018-07-03T08:31:59.703,736080.0,736276.0,736081.0,0.51,1.10000026,1763.10819222,1689.93200014,7208.82118667
2018-07-03T08:32:59.8,736000.0,736067.0,736000.0,0.3,0.001,1783.03929209,1686.08525073,7212.1887548
2018-07-03T08:33:59.567,735555.0,735703.0,735511.0,0.02,0.26,1784.68964861,1684.51877337,7217.57620487
2018-07-03T08:34:59.253,735500.0,735694.0,735500.0,1.10000026,0.01,1784.67232166,1685.85953926,7217.26962537
2018-07-03T08:35:59.723,735263.0,735355.0,735102.0,2.0,0.0985,1782.10787177,1678.63478637,7221.45032457
2018-07-03T08:36:59.473,735360.0,735412.0,735361.0,0.0100324,0.5049676,1780.10316417,1688.46340129,7224.47538937
2018-07-03T08:37:59.897,735568.0,735568.0,735305.0,3.117e-05,0.01,1782.40203605,1684.60711553,7224.3121125
2018-07-03T08:38:59.74,735295.0,735568.0,735295.0,3.117e-05,3.29e-05,1782.31398589,1689.26076134,7221.32330161
2018-07-03T08:39:59.787,735207.0,735464.0,735300.0,0.0100324,0.01,1782.1498761,1688.61846114,7219.49027338
2018-07-03T08:40:59.583,735620.0,735724.0,735314.0,0.0100324,0.1,1766.05090042,1689.53366092,7219.73053358
2018-07-03T08:41:59.133,735412.0,735464.0,735399.0,0.0100324,0.0100329,1784.38500418,1689.06164302,7220.97449517
2018-07-03T08:42:59.82,735620.0,735724.0,735516.0,0.0100324,0.8865,1785.72989125,1689.11530395,7218.03370363
2018-07-03T08:43:59.477,735620.0,735724.0,735620.0,0.0100324,0.22033998,1790.72232234,1688.52764393,7216.01374983
2018-07-03T08:44:59.117,735851.0,735868.0,735620.0,1.0,0.20644136,1789.26129389,1689.4349431,7216.06258315
2018-07-03T08:45:59.883,736106.0,736520.0,736112.0,0.4829,0.1,1786.44458948,1687.07432595,7217.43990472
2018-07-03T08:46:59.493,735985.0,736400.0,736014.0,0.0100324,0.4749,1787.24467377,1690.38343162,7216.63668694
2018-07-03T08:47:59.293,736058.0,736353.0,736000.0,0.3,0.025,1758.80327338,1692.1871732,7215.73118694
2018-07-03T08:48:59.417,736394.0,736151.0,736000.0,0.3,0.025,1798.50409486,1677.35368304,7213.83544595
2018-07-03T08:49:59.323,736058.0,736226.0,736058.0,0.236,1.27709366,1799.83634676,1674.38524344,7214.66525895
2018-07-03T08:50:59.907,736058.0,736233.0,736058.0,0.03,1.14709366,1797.27814637,1685.4800371,7212.77294991
2018-07-03T08:51:59.593,736058.0,736233.0,736058.0,0.03,0.58769366,1790.7207465,1683.7424835,7213.40654991
2018-07-03T08:52:58.987,736058.0,736233.0,736058.0,0.03,0.29259366,1791.58769512,1686.37542534,7206.40711598
2018-07-03T08:53:59.487,736000.0,736000.0,735919.0,0.3700894,0.0100329,1792.23080796,1685.23096292,7203.75221514
2018-07-03T08:54:59.66,736058.0,736200.0,736035.0,0.0804,0.59,1790.62306636,1681.50047852,7201.43098833
2018-07-03T08:55:59.69,736059.0,736200.0,736058.0,0.0804,0.59,1787.99646623,1683.1870076,7201.43514433
2018-07-03T08:56:59.27,736200.0,736200.0,736069.0,0.079,1.10000026,1784.11953676,1689.65925587,7200.88180583
2018-07-03T08:57:59.747,736180.0,736399.0,736180.0,0.3323,0.38947343,1781.2592365,1674.7014685,7197.17949133
2018-07-03T08:58:59.043,736342.0,736399.0,736276.0,0.50000013,1.19,1781.4974365,1689.4270952,7196.78664733
2018-07-03T08:59:59.59,736279.0,736399.0,736140.0,0.3139,0.62,1782.21343971,1686.47909494,7193.42715674
2018-07-03T09:00:59.107,736538.0,736556.0,736360.0,0.0100324,0.30003,1779.23384537,1687.76524533,7196.58425095
2018-07-03T09:01:58.92,736690.0,736764.0,736615.0,6.48e-05,0.16345151,1770.06632932,1689.17687452,7197.29417907
2018-07-03T09:02:59.967,736676.0,736891.0,736543.0,0.004,0.0100329,1773.19553161,1687.38924229,7197.06073069
2018-07-03T09:03:59.687,736715.0,737175.0,736749.0,0.003,0.22385162,1776.17056856,1689.82942181,7197.35616133
2018-07-03T09:04:59.453,736640.0,736996.0,736637.0,0.3193,0.23,1779.3388969,1686.84481249,7195.23230641
2018-07-03T09:05:59.047,736636.0,736842.0,736640.0,0.004,0.137,1779.59136895,1686.10901249,7195.33534296
2018-07-03T09:06:59.203,736914.0,736923.0,736914.0,0.00128498,0.39904588,1778.06675393,1661.55095939,7197.5550081
2018-07-03T09:07:59.003,736491.0,736652.0,736439.0,0.61267,0.0100329,1777.84517461,1660.78959196,7197.07253687
2018-07-03T09:08:59.067,736491.0,736647.0,736439.0,0.29997,0.0100329,1778.8641502,1668.25889397,7196.81333687
2018-07-03T09:09:59.677,736438.0,736438.0,736387.0,0.28997,0.0100329,1781.75085009,1662.63275945,7196.46839477
2018-07-03T09:10:59.353,736439.0,736528.0,736400.0,0.29997,0.002,1776.01565726,1667.96624919,7195.18676187
2018-07-03T09:11:59.807,736439.0,736660.0,736439.0,0.0100324,0.1765,1774.02503564,1660.44455568,7195.07676187
2018-07-03T09:12:59.79,736976.0,736933.0,736543.0,0.3554,0.0100329,1774.17746895,1664.39337812,7187.40076187
2018-07-03T09:13:59.01,736890.0,736886.0,736543.0,0.3638,0.0100329,1777.72112018,1663.69318477,7188.26721137
2018-07-03T09:14:59.15,736577.0,736577.0,736491.0,4.7808,0.0100329,1787.54915297,1664.75970809,7189.75124833
2018-07-03T09:15:59.153,736500.0,736500.0,736440.0,3.97051823,0.50000013,1782.9755036,1659.9848891,7190.87761981
2018-07-03T09:16:58.923,736480.0,736500.0,736360.0,3.97051823,0.05,1779.53563294,1661.43497904,7193.27107563
2018-07-03T09:17:59.83,736261.0,736360.0,736261.0,0.89080618,0.04,1781.90233938,1668.06357075,7188.18911711
2018-07-03T09:18:58.923,736261.0,736360.0,736261.0,0.66176427,0.01,1782.19972172,1669.03216465,7187.60835889
2018-07-03T09:19:59.157,736445.0,736445.0,736372.0,0.30999987,0.19,1776.91545684,1663.06746904,7187.97912329
2018-07-03T09:20:59.753,736480.0,736500.0,736291.0,0.5,0.7407,1776.79494156,1663.93291452,7187.75843169
2018-07-03T09:21:59.363,736504.0,736556.0,736448.0,0.0100324,1.10000026,1775.41062418,1667.23870563,7188.26173119
2018-07-03T09:22:58.927,736615.0,736660.0,736618.0,0.0100324,0.07,1769.59624423,1661.86598945,7188.96295629
2018-07-03T09:23:59.943,736934.0,736934.0,736701.0,0.13918459,0.09,1767.10600477,1669.11997585,7189.29437726
2018-07-03T09:24:59.037,736543.0,736739.0,736555.0,0.09278459,0.5869,1771.55937794,1662.99136889,7189.38861478
2018-07-03T09:25:59.833,736611.0,736764.0,736588.0,0.0100324,0.01227238,1774.41333518,1661.36448115,7189.77108572
2018-07-03T09:26:59.163,736491.0,736746.0,736439.0,0.3164,0.0100329,1775.47087855,1660.46520773,7190.58191572
2018-07-03T09:27:59.337,736600.0,736700.0,736600.0,0.0049,0.3564,1774.03328511,1661.16093025,7190.27960468
2018-07-03T09:28:58.993,736452.0,736452.0,736189.0,3.24e-05,0.3,1778.09171674,1659.14798136,7191.50601064
2018-07-03T09:29:58.9,736452.0,736460.0,736179.0,0.19426937,0.0005329,1775.65688395,1662.29545162,7191.45044929
2018-07-03T09:30:59.903,736246.0,736460.0,736331.0,0.39,0.3,1777.94950951,1670.75724555,7192.26381997
2018-07-03T09:31:59.747,736335.0,736608.0,736335.0,0.0100324,0.0070286,1774.34624978,1670.50016022,7193.81682427
2018-07-03T09:32:59.17,736158.0,736179.0,736058.0,0.01,0.2400505,1776.61139732,1668.46393658,7197.44807758
2018-07-03T09:33:59.483,736400.0,736396.0,736007.0,0.483,0.3366,1777.85867532,1661.98066768,7199.19271011
2018-07-03T09:34:59.407,736012.0,736361.0,736008.0,0.4569,0.1792,1774.87167359,1656.82004676,7197.54726011
2018-07-03T09:35:59.72,735981.0,736092.0,735919.0,0.01,0.0100329,1778.6067456,1655.79771408,7197.40672721
2018-07-03T09:36:59.923,735458.0,735672.0,735459.0,0.0100324,0.50000013,1773.89371331,1653.26721328,7199.82282175
2018-07-03T09:37:59.283,735411.0,735672.0,735314.0,0.0195324,0.3,1775.07158457,1651.93572405,7204.95892028
2018-07-03T09:38:59.723,735416.0,735415.0,735300.0,0.50000013,0.549,1776.11255845,1662.10202727,7206.31285318
2018-07-03T09:39:59.88,735404.0,735404.0,735300.0,1.16985,0.5995,1777.79420845,1655.42250746,7208.91874855
2018-07-03T09:40:59.473,735304.0,735211.0,735001.0,0.842,0.01,1773.28940507,1650.12309253,7218.60156946
2018-07-03T09:41:59.52,735356.0,735356.0,735140.0,1.09157041,0.01,1771.91943735,1651.49893158,7224.22225565
2018-07-03T09:42:59.18,735410.0,735409.0,735096.0,0.963,0.2151,1773.15489973,1653.6823205,7228.30176034
2018-07-03T09:43:59.493,734495.0,734153.0,734013.0,0.35,0.3938,1772.90374188,1647.94419594,7240.27473049
2018-07-03T09:44:59.073,734005.0,734268.0,734015.0,0.0100324,0.3,1773.23863587,1640.85548677,7250.48971303
2018-07-03T09:45:59.447,735256.0,735256.0,735204.0,3.24e-05,0.0199676,1769.64427438,1649.13133253,7255.69782841
2018-07-03T09:46:59.933,734619.0,734892.0,734625.0,3.24e-05,0.558475,1770.09606659,1654.33419461,7264.76057208
2018-07-03T09:48:00.073,734860.0,734860.0,734626.0,0.00447753,1.09000026,1774.68894412,1657.37741461,7264.62455005
2018-07-03T09:48:59.103,734567.0,734695.0,734567.0,0.7235,0.002582,1776.89807604,1651.94629651,7263.86296855
2018-07-03T09:49:58.93,734840.0,734840.0,734567.0,0.0065648,0.0100329,1773.27502316,1638.87612376,7266.03337908
2018-07-03T09:50:59.65,734892.0,734900.0,734671.0,0.0022902,0.0100329,1774.09920556,1643.81007249,7266.09944168
2018-07-03T09:51:59.01,734580.0,734580.0,734501.0,0.0060324,0.50000013,1774.76320119,1641.28018025,7261.58134045
2018-07-03T09:52:59.137,735256.0,735308.0,735256.0,0.0100324,0.0859676,1768.6419966,1650.03440757,7262.7210555
2018-07-03T09:53:59.403,735186.0,735289.0,735186.0,1.35820723,0.571395,1771.25003625,1646.39270955,7264.67634404
2018-07-03T09:54:59.31,735291.0,735276.0,735090.0,0.3,0.50000013,1773.21671575,1645.09836994,7264.66514404
2018-07-03T09:55:59.887,734659.0,734860.0,734619.0,1.205,0.00273017,1788.71190449,1644.88842218,7265.1977907
2018-07-03T09:56:59.937,734744.0,734720.0,734567.0,0.83,0.0100329,1797.62709279,1651.02237094,7265.30732158
2018-07-03T09:57:59.813,734500.0,734500.0,734463.0,9.46605485,0.0100329,1807.73189511,1648.178201,7265.4836052
2018-07-03T09:58:59.783,733944.0,734198.0,733943.0,0.14,0.0100329,1813.38511234,1644.86738721,7275.04574243
2018-07-03T09:59:59.13,733899.0,733900.0,733891.0,0.34463406,0.0100329,1814.12332676,1639.62664263,7277.23967889
2018-07-03T10:00:59.383,733500.0,733500.0,733400.0,8.86910214,0.01,1823.78572935,1640.53574009,7286.9544267
2018-07-03T10:01:58.053,732359.0,732359.0,732017.0,0.13059733,0.3,1821.33352836,1601.50485955,7305.83814862
2018-07-03T10:02:59.757,731343.0,731343.0,731291.0,0.25517127,0.01003293,1812.59214016,1608.8833884,7334.6005952
2018-07-03T10:03:58.477,731563.0,731563.0,731292.0,0.0051972,0.0593,1801.01293895,1601.20802633,7385.27609109
2018-07-03T10:04:59.59,731000.0,731000.0,730778.0,10.2924011,0.60283,1842.96187117,1606.06705263,7390.01615147
2018-07-03T10:05:59.137,731400.0,731400.0,731399.0,3.31115187,0.001,1808.84848868,1609.7315331,7432.36480484
2018-07-03T10:06:59.28,731399.0,731399.0,731200.0,1.8526087,0.11,1820.46154526,1627.57023113,7436.67843753
2018-07-03T10:07:58.983,730900.0,730900.0,730858.0,2.15059635,0.0252644,1810.98383427,1640.25158906,7443.55418674
2018-07-03T10:08:58.78,730999.0,730999.0,730927.0,1.50845131,0.1400329,1800.21906512,1635.5242154,7464.41452964
2018-07-03T10:09:59.907,729732.0,729911.0,729731.0,0.04,0.01003293,1805.92661732,1612.1308434,7488.37998834
2018-07-03T10:10:59.547,727870.0,727870.0,727622.0,0.0090324,0.12,1831.57423284,1581.45829835,7444.70353887
2018-07-03T10:11:59.377,728542.0,728542.0,728275.0,0.00951748,0.0100329,1818.16988764,1575.29155681,7469.30981192
2018-07-03T10:12:59.643,728970.0,728987.0,728970.0,0.3,0.9795352,1790.86379992,1608.45748785,7476.77352515
2018-07-03T10:13:59.16,727287.0,727287.0,727065.0,1.65543188,0.01,1786.58939213,1603.19248485,7495.26786841
2018-07-03T10:15:00.037,726498.0,726498.0,726370.0,0.39610827,0.3,1792.8070996,1598.24792377,7434.60533559
2018-07-03T10:15:59.023,727500.0,727500.0,727454.0,0.2548,0.1,1781.61777826,1603.54155856,7448.15689902
2018-07-03T10:16:59.71,726479.0,726506.0,726479.0,1.5009671,0.069,1777.59011972,1605.61278333,7451.85276665
2018-07-03T10:17:59.93,727080.0,727000.0,726819.0,0.194,0.0100329,1775.22273256,1603.25917338,7455.41948162
2018-07-03T10:18:59.243,726619.0,726619.0,726611.0,0.8499671,0.0100329,1772.30918721,1609.64547729,7457.54030403
2018-07-03T10:19:57.48,727923.0,727996.0,727923.0,0.3,0.06253111,1766.83523664,1641.71041568,7464.62171825
2018-07-03T10:20:59.467,728000.0,727913.0,727703.0,0.3,0.0100329,1768.38751541,1645.75924383,7425.40866211
2018-07-03T10:21:59.09,728379.0,728378.0,728327.0,0.5049671,0.0100329,1759.7875349,1571.1418883,7442.35422517
2018-07-03T10:22:59.077,728600.0,728682.0,728600.0,0.50000013,0.001,1766.03714753,1595.15786358,7447.72224674
2018-07-03T10:23:58.937,728300.0,728444.0,728275.0,0.9,0.1100329,1766.33185383,1594.74949712,7454.67356452
2018-07-03T10:24:58.83,728443.0,728443.0,728300.0,1.10000026,0.3656,1774.18855409,1594.68879897,7454.76058951
2018-07-03T10:25:59.347,727235.0,727234.0,727232.0,0.5049671,0.041,1772.20392273,1591.0976619,7463.78401684
2018-07-03T10:26:59.597,728182.0,728182.0,728130.0,3.24e-05,0.21,1768.76651776,1593.90348565,7468.28443798
2018-07-03T10:27:59.58,728901.0,728910.0,728650.0,0.0100324,0.01,1771.05353063,1598.55189841,7469.20550378
2018-07-03T10:28:59.88,728483.0,728674.0,728431.0,0.04054383,0.2000329,1776.03993991,1598.00005243,7470.17733408
2018-07-03T10:30:00.02,728171.0,728296.0,728171.0,0.2,0.0340658,1776.17634956,1594.44659797,7470.87301142
2018-07-03T10:30:59.317,727800.0,727662.0,727391.0,0.0100324,0.0100329,1775.55634531,1583.35540777,7471.12870579
2018-07-03T10:31:59.273,726556.0,726819.0,726556.0,1.40000026,0.00525152,1774.95929638,1586.2300513,7477.80929651
2018-07-03T10:32:59.087,725893.0,725893.0,725664.0,0.0090324,0.001,1779.94430979,1572.75831458,7506.93068724
2018-07-03T10:33:59.133,726284.0,726405.0,726284.0,1.078,0.00086839,1776.69795784,1586.81341986,7515.41296103
